124226 , 0.0330 , 
124228 , 0.0286 , 
124229 , 0.0317 , 
124231 , 0.0310 , 
124233 , 0.0298 , 
124235 , 0.0266 , 
124236 , 0.0305 , 
124238 , 0.0313 , 
124240 , 0.0359 , 
124242 , 0.0330 , 
124243 , 0.0317 , 
124246 , 0.0273 , 
124248 , 0.0327 , 
124250 , 0.0347 , 
124252 , 0.0247 , 
124253 , 0.0303 , 
124255 , 0.0251 , 
124257 , 0.0283 , 
124259 , 0.0283 , 
124260 , 0.0320 , 
124262 , 0.0337 , 
124264 , 0.0337 , 
124266 , 0.0317 , 
124268 , 0.0313 , 
124269 , 0.0332 , 
124271 , 0.0278 , 
124273 , 0.0315 , 
124275 , 0.0330 , 
124276 , 0.0303 , 
124278 , 0.0283 , 
124280 , 0.0273 , 
124282 , 0.0317 , 
124283 , 0.0283 , 
124285 , 0.0305 , 
124288 , 0.0339 , 
124290 , 0.0303 , 
124292 , 0.0249 , 
124293 , 0.0283 , 
124295 , 0.0317 , 
124297 , 0.0249 , 
124299 , 0.0249 , 
124300 , 0.0349 , 
124302 , 0.0271 , 
124304 , 0.0344 , 
124306 , 0.0251 , 
124307 , 0.0283 , 
124309 , 0.0359 , 
124311 , 0.0298 , 
124313 , 0.0271 , 
124315 , 0.0322 , 
124316 , 0.0295 , 
124318 , 0.0344 , 
124320 , 0.0295 , 
124322 , 0.0315 , 
124323 , 0.0325 , 
124325 , 0.0342 , 
124327 , 0.0325 , 
124329 , 0.0286 , 
124331 , 0.0266 , 
124333 , 0.0303 , 
124335 , 0.0271 , 
124337 , 0.0283 , 
124339 , 0.0298 , 
124340 , 0.0303 , 
124342 , 0.0305 , 
124344 , 0.0300 , 
124346 , 0.0247 , 
124347 , 0.0330 , 
124349 , 0.0303 , 
124351 , 0.0303 , 
124353 , 0.0303 , 
124355 , 0.0286 , 
124356 , 0.0283 , 
124358 , 0.0247 , 
124360 , 0.0276 , 
124362 , 0.0310 , 
124363 , 0.0247 , 
124365 , 0.0273 , 
124367 , 0.0325 , 
124369 , 0.0295 , 
124370 , 0.0291 , 
124372 , 0.0283 , 
124375 , 0.0283 , 
124377 , 0.0334 , 
124379 , 0.0291 , 
124380 , 0.0305 , 
124382 , 0.0352 , 
124384 , 0.0344 , 
124386 , 0.0334 , 
124387 , 0.0249 , 
124389 , 0.0320 , 
124391 , 0.0327 , 
124393 , 0.0313 , 
124394 , 0.0330 , 
124396 , 0.0322 , 
124398 , 0.0281 , 
124400 , 0.0349 , 
124401 , 0.0342 , 
124403 , 0.0305 , 
124405 , 0.0269 , 
124407 , 0.0278 , 
124409 , 0.0313 , 
124410 , 0.0247 , 
124412 , 0.0273 , 
124414 , 0.0334 , 
124417 , 0.0298 , 
124418 , 0.0364 , 
124420 , 0.0249 , 
124422 , 0.0256 , 
124424 , 0.0313 , 
124426 , 0.0317 , 
124427 , 0.0374 , 
124429 , 0.0300 , 
124431 , 0.0332 , 
124433 , 0.0337 , 
124434 , 0.0269 , 
124436 , 0.0325 , 
124438 , 0.0283 , 
124440 , 0.0293 , 
124441 , 0.0273 , 
124443 , 0.0261 , 
124445 , 0.0271 , 
124447 , 0.0291 , 
124449 , 0.0337 , 
124450 , 0.0313 , 
124452 , 0.0322 , 
124454 , 0.0310 , 
124456 , 0.0281 , 
124457 , 0.0293 , 
124460 , 0.0317 , 
124462 , 0.0273 , 
124464 , 0.0273 , 
124465 , 0.0313 , 
124467 , 0.0291 , 
124469 , 0.0288 , 
124471 , 0.0317 , 
124473 , 0.0305 , 
124474 , 0.0322 , 
124476 , 0.0325 , 
124478 , 0.0322 , 
124480 , 0.0276 , 
124481 , 0.0291 , 
124483 , 0.0303 , 
124485 , 0.0303 , 
124487 , 0.0303 , 
124489 , 0.0227 , 
124490 , 0.0320 , 
124492 , 0.0283 , 
124494 , 0.0291 , 
124496 , 0.0330 , 
124497 , 0.0308 , 
124499 , 0.0325 , 
124502 , 0.0278 , 
124504 , 0.0305 , 
124505 , 0.0305 , 
124507 , 0.0291 , 
124509 , 0.0244 , 
124511 , 0.0293 , 
124513 , 0.0310 , 
124514 , 0.0308 , 
124516 , 0.0366 , 
124518 , 0.0278 , 
124520 , 0.0288 , 
124521 , 0.0308 , 
124523 , 0.0356 , 
124525 , 0.0244 , 
124527 , 0.0293 , 
124528 , 0.0286 , 
124530 , 0.0313 , 
124532 , 0.0303 , 
124534 , 0.0293 , 
124536 , 0.0229 , 
124537 , 0.0317 , 
124539 , 0.0325 , 
124541 , 0.0339 , 
124544 , 0.0305 , 
124545 , 0.0317 , 
124547 , 0.0337 , 
124549 , 0.0325 , 
124551 , 0.0298 , 
124552 , 0.0276 , 
124554 , 0.0293 , 
124556 , 0.0291 , 
124558 , 0.0310 , 
124560 , 0.0300 , 
124561 , 0.0310 , 
124563 , 0.0295 , 
124565 , 0.0325 , 
124567 , 0.0334 , 
124568 , 0.0300 , 
124570 , 0.0332 , 
124572 , 0.0366 , 
124574 , 0.0303 , 
124575 , 0.0308 , 
124577 , 0.0308 , 
124579 , 0.0286 , 
124581 , 0.0366 , 
124583 , 0.0337 , 
124584 , 0.0271 , 
124587 , 0.0251 , 
124589 , 0.0293 , 
124591 , 0.0317 , 
124592 , 0.0254 , 
124594 , 0.0317 , 
124596 , 0.0303 , 
124598 , 0.0264 , 
124600 , 0.0332 , 
124601 , 0.0291 , 
124603 , 0.0310 , 
124605 , 0.0281 , 
124607 , 0.0320 , 
124608 , 0.0291 , 
124610 , 0.0347 , 
124612 , 0.0310 , 
124614 , 0.0352 , 
124615 , 0.0308 , 
124617 , 0.0339 , 
124619 , 0.0332 , 
124621 , 0.0356 , 
124622 , 0.0271 , 
124624 , 0.0281 , 
124626 , 0.0313 , 
124628 , 0.0315 , 
124631 , 0.0276 , 
124632 , 0.0313 , 
124634 , 0.0281 , 
124636 , 0.0244 , 
124638 , 0.0325 , 
124639 , 0.0281 , 
124641 , 0.0273 , 
124643 , 0.0266 , 
124645 , 0.0212 , 
124647 , 0.0308 , 
124648 , 0.0305 , 
124650 , 0.0295 , 
124652 , 0.0327 , 
124654 , 0.0334 , 
124655 , 0.0283 , 
124657 , 0.0298 , 
124659 , 0.0320 , 
124661 , 0.0286 , 
124662 , 0.0256 , 
124664 , 0.0271 , 
124666 , 0.0249 , 
124668 , 0.0354 , 
124670 , 0.0298 , 
124672 , 0.0269 , 
124674 , 0.0315 , 
124676 , 0.0330 , 
124678 , 0.0349 , 
124679 , 0.0261 , 
124681 , 0.0288 , 
124683 , 0.0269 , 
124685 , 0.0283 , 
124687 , 0.0320 , 
124688 , 0.0298 , 
124690 , 0.0322 , 
124692 , 0.0320 , 
124694 , 0.0269 , 
124695 , 0.0325 , 
124697 , 0.0322 , 
124699 , 0.0349 , 
124701 , 0.0317 , 
124702 , 0.0281 , 
124704 , 0.0295 , 
124706 , 0.0310 , 
124708 , 0.0286 , 
124710 , 0.0339 , 
124711 , 0.0356 , 
124713 , 0.0286 , 
124716 , 0.0266 , 
124718 , 0.0374 , 
124719 , 0.0315 , 
124721 , 0.0247 , 
124723 , 0.0337 , 
124725 , 0.0249 , 
124726 , 0.0344 , 
124728 , 0.0320 , 
124730 , 0.0303 , 
124732 , 0.0327 , 
124734 , 0.0310 , 
124735 , 0.0313 , 
124737 , 0.0266 , 
124739 , 0.0261 , 
124741 , 0.0295 , 
124742 , 0.0300 , 
