50618 , 0.0386 , 
50619 , 0.0327 , 
50621 , 0.0310 , 
50623 , 0.0293 , 
50625 , 0.0283 , 
50626 , 0.0281 , 
50628 , 0.0356 , 
50630 , 0.0320 , 
50631 , 0.0293 , 
50633 , 0.0300 , 
50635 , 0.0264 , 
50637 , 0.0330 , 
50638 , 0.0283 , 
50640 , 0.0313 , 
50642 , 0.0371 , 
50644 , 0.0374 , 
50646 , 0.0354 , 
50648 , 0.0322 , 
50650 , 0.0334 , 
50651 , 0.0288 , 
50653 , 0.0354 , 
50655 , 0.0376 , 
50657 , 0.0391 , 
50658 , 0.0332 , 
50660 , 0.0313 , 
50662 , 0.0281 , 
50664 , 0.0366 , 
50665 , 0.0320 , 
50667 , 0.0325 , 
50669 , 0.0334 , 
50671 , 0.0313 , 
50672 , 0.0327 , 
50674 , 0.0334 , 
50676 , 0.0334 , 
50677 , 0.0354 , 
50679 , 0.0420 , 
50681 , 0.0376 , 
50683 , 0.0327 , 
50684 , 0.0339 , 
50686 , 0.0332 , 
50689 , 0.0330 , 
50691 , 0.0264 , 
50692 , 0.0364 , 
50694 , 0.0344 , 
50696 , 0.0403 , 
50697 , 0.0408 , 
50699 , 0.0342 , 
50701 , 0.0391 , 
50703 , 0.0364 , 
50704 , 0.0352 , 
50706 , 0.0320 , 
50708 , 0.0310 , 
50710 , 0.0359 , 
50711 , 0.0337 , 
50713 , 0.0269 , 
50715 , 0.0293 , 
50716 , 0.0374 , 
50718 , 0.0330 , 
50720 , 0.0281 , 
50722 , 0.0352 , 
50723 , 0.0376 , 
50725 , 0.0293 , 
50727 , 0.0349 , 
50729 , 0.0330 , 
50731 , 0.0305 , 
50733 , 0.0298 , 
50735 , 0.0356 , 
50737 , 0.0349 , 
50738 , 0.0376 , 
50740 , 0.0361 , 
50742 , 0.0300 , 
50743 , 0.0308 , 
50745 , 0.0352 , 
50747 , 0.0327 , 
50749 , 0.0396 , 
50750 , 0.0388 , 
50752 , 0.0366 , 
50754 , 0.0317 , 
50756 , 0.0308 , 
50757 , 0.0337 , 
50759 , 0.0361 , 
50761 , 0.0352 , 
50762 , 0.0300 , 
50764 , 0.0286 , 
50766 , 0.0286 , 
50768 , 0.0293 , 
50769 , 0.0327 , 
50771 , 0.0266 , 
50774 , 0.0334 , 
50776 , 0.0288 , 
50777 , 0.0308 , 
50779 , 0.0378 , 
50781 , 0.0374 , 
50782 , 0.0347 , 
50784 , 0.0334 , 
50786 , 0.0264 , 
50788 , 0.0354 , 
50789 , 0.0378 , 
50791 , 0.0374 , 
50793 , 0.0330 , 
50795 , 0.0276 , 
50796 , 0.0366 , 
50798 , 0.0325 , 
50800 , 0.0354 , 
50802 , 0.0315 , 
50803 , 0.0386 , 
50805 , 0.0359 , 
50807 , 0.0313 , 
50808 , 0.0322 , 
50810 , 0.0322 , 
50812 , 0.0400 , 
50814 , 0.0291 , 
50816 , 0.0305 , 
50818 , 0.0327 , 
50820 , 0.0305 , 
50822 , 0.0344 , 
50823 , 0.0325 , 
50825 , 0.0295 , 
50827 , 0.0298 , 
50828 , 0.0327 , 
50830 , 0.0332 , 
50832 , 0.0398 , 
50834 , 0.0305 , 
50835 , 0.0317 , 
50837 , 0.0334 , 
50839 , 0.0347 , 
50841 , 0.0349 , 
50842 , 0.0378 , 
50844 , 0.0315 , 
50846 , 0.0317 , 
50847 , 0.0371 , 
50849 , 0.0320 , 
50851 , 0.0308 , 
50853 , 0.0291 , 
50854 , 0.0332 , 
50856 , 0.0278 , 
50859 , 0.0310 , 
50861 , 0.0337 , 
50862 , 0.0361 , 
50864 , 0.0283 , 
50866 , 0.0344 , 
50868 , 0.0310 , 
50869 , 0.0313 , 
50871 , 0.0359 , 
50873 , 0.0339 , 
50874 , 0.0300 , 
50876 , 0.0320 , 
50878 , 0.0356 , 
50880 , 0.0330 , 
50881 , 0.0393 , 
50883 , 0.0337 , 
50885 , 0.0388 , 
50887 , 0.0344 , 
50888 , 0.0417 , 
50890 , 0.0349 , 
50892 , 0.0310 , 
50893 , 0.0378 , 
50895 , 0.0349 , 
50897 , 0.0337 , 
50899 , 0.0381 , 
50900 , 0.0313 , 
50903 , 0.0298 , 
50905 , 0.0327 , 
50907 , 0.0337 , 
50908 , 0.0374 , 
50910 , 0.0264 , 
50912 , 0.0361 , 
50914 , 0.0388 , 
50915 , 0.0327 , 
50917 , 0.0293 , 
50919 , 0.0269 , 
50920 , 0.0298 , 
50922 , 0.0330 , 
50924 , 0.0308 , 
50926 , 0.0300 , 
50927 , 0.0305 , 
50929 , 0.0396 , 
50931 , 0.0330 , 
50933 , 0.0349 , 
50934 , 0.0396 , 
50936 , 0.0342 , 
50938 , 0.0313 , 
50939 , 0.0273 , 
50941 , 0.0359 , 
50944 , 0.0305 , 
50946 , 0.0305 , 
50947 , 0.0327 , 
50949 , 0.0354 , 
50951 , 0.0337 , 
50953 , 0.0344 , 
50954 , 0.0354 , 
50956 , 0.0366 , 
50958 , 0.0359 , 
50960 , 0.0293 , 
50961 , 0.0349 , 
50963 , 0.0334 , 
50965 , 0.0354 , 
50966 , 0.0327 , 
50968 , 0.0325 , 
50970 , 0.0300 , 
50972 , 0.0388 , 
50973 , 0.0320 , 
50975 , 0.0383 , 
50977 , 0.0322 , 
50979 , 0.0315 , 
50980 , 0.0352 , 
50982 , 0.0330 , 
50984 , 0.0308 , 
50985 , 0.0356 , 
50988 , 0.0344 , 
50990 , 0.0325 , 
50992 , 0.0398 , 
50993 , 0.0361 , 
50995 , 0.0330 , 
50997 , 0.0286 , 
50999 , 0.0322 , 
51000 , 0.0305 , 
51002 , 0.0247 , 
51004 , 0.0281 , 
51005 , 0.0356 , 
51007 , 0.0337 , 
51009 , 0.0308 , 
51011 , 0.0298 , 
51012 , 0.0334 , 
51014 , 0.0308 , 
51016 , 0.0320 , 
51018 , 0.0352 , 
51019 , 0.0381 , 
51021 , 0.0369 , 
51023 , 0.0322 , 
51024 , 0.0259 , 
51026 , 0.0339 , 
51028 , 0.0322 , 
51031 , 0.0320 , 
51032 , 0.0347 , 
51034 , 0.0313 , 
51036 , 0.0356 , 
51038 , 0.0337 , 
51039 , 0.0334 , 
51041 , 0.0376 , 
51043 , 0.0286 , 
51045 , 0.0317 , 
51046 , 0.0315 , 
51048 , 0.0295 , 
51050 , 0.0308 , 
51051 , 0.0295 , 
51053 , 0.0305 , 
51055 , 0.0281 , 
51057 , 0.0347 , 
51058 , 0.0342 , 
51060 , 0.0359 , 
51062 , 0.0303 , 
51064 , 0.0364 , 
51065 , 0.0344 , 
51067 , 0.0347 , 
51069 , 0.0315 , 
51070 , 0.0271 , 
51073 , 0.0286 , 
51075 , 0.0356 , 
51077 , 0.0308 , 
51078 , 0.0308 , 
51080 , 0.0298 , 
51082 , 0.0303 , 
51084 , 0.0295 , 
51085 , 0.0322 , 
51087 , 0.0317 , 
51089 , 0.0303 , 
51091 , 0.0334 , 
51092 , 0.0320 , 
51094 , 0.0344 , 
51096 , 0.0366 , 
51097 , 0.0327 , 
51099 , 0.0398 , 
51101 , 0.0359 , 
51103 , 0.0313 , 
51104 , 0.0291 , 
51106 , 0.0298 , 
51108 , 0.0305 , 
